0.0,0.137168141593,0.0737248178311,0.085085413929,0.0413694721826,0.166624397667,0.196452566514,0.324404761905,0.274090407938,0.297645490893,0.372801372801,0.269247128881,0.410463071512,0.399453001296,0.184180674435,0.0877720934898,0.147364135966,0.150347114289,0.187532467532,0.161161371765,0.0909674657534,0.000948566610455,0.196707903077,0.399491363781,0.584366355906,0.685040983607,0.733010243419,0.872570648177,0.903252367229,0.850649350649,0.902737828912,1.0,1.0,0.766250131261,0.681611022787,0.652654188401,0.685887096774,0.720205554341,0.576999064157,0.569576217584,0.6651416122,0.634742327736,0.635070477176,0.742334449884,0.71268126244,0.554306088865,0.565555957986,0.66846361186,0.547703180212,0.501818181818,0.251992031873,0.175463623395,0.114285714286,0.27485380117,0.21768707483,0.225641025641,0.227272727273,0.0389016018307,0.129476584022,0.0692840646651
0.0,0.0678466076696,0.191598799829,0.0900131406045,0.155729909653,0.255642911489,0.246439129266,0.425595238095,0.455126791621,0.44217384866,0.403689403689,0.399120941443,0.468200468933,0.327047646466,0.166443229865,0.115658541479,0.195196417667,0.247331882706,0.301194805195,0.194613928045,0.0646404109589,0.00674536256324,0.104488293631,0.283564692169,0.421883003791,0.562909836066,0.760436171385,0.92142031726,0.932997118156,0.933847402597,1.0,0.961961852861,0.906987193889,0.748503622808,0.723688394277,0.748286795541,0.797379032258,0.800568554559,0.579390662369,0.459624710099,0.514488017429,0.460914881297,0.625501099185,0.692991497037,0.637617287461,0.366703236423,0.279065555958,0.407008086253,0.475012619889,0.316363636364,0.0786852589641,0.222539229672,0.298701298701,0.301169590643,0.0340136054422,0.238461538462,0.196022727273,0.130434782609,0.0440771349862,0.0692840646651
0.0,0.162241887906,0.0917273896271,0.0499342969777,0.108892058963,0.172203905656,0.273851115292,0.331439393939,0.366482910695,0.444098918999,0.441298441298,0.376719126613,0.329425556858,0.334820785951,0.158090130968,0.138629752232,0.290759210258,0.340482851518,0.364883116883,0.261519040606,0.167273116438,0.117200674536,0.114916675187,0.157147398538,0.363897141686,0.566700819672,0.729595770459,0.832545435445,0.85045286126,0.902191558442,1.0,0.998801089918,0.843405976185,0.623227974378,0.611976682565,0.676281067812,0.775302419355,0.845506232233,0.732348965374,0.62449926207,0.609041394336,0.471685002895,0.490753911807,0.637722236537,0.621694626102,0.329676357652,0.204273813836,0.495357891584,0.470974255427,0.272727272727,0.213147410359,0.303851640514,0.381818181818,0.213450292398,0.1179138322,0.0487179487179,0.153409090909,0.112128146453,0.0716253443526,0.0346420323326
0.0,0.179203539823,0.183026146592,0.174770039422,0.148121730861,0.181841237636,0.308519215265,0.341720779221,0.369128996692,0.402635865541,0.406263406263,0.314334325819,0.346570926143,0.297250611775,0.189955656389,0.124285284382,0.104925707307,0.149725417055,0.188051948052,0.121186618977,0.0089897260274,0.0119097807757,0.221040793375,0.451520610363,0.628316770823,0.747028688525,0.885339795132,0.993801869944,0.995574310416,0.931818181818,0.930116118036,0.912479564033,0.818467760054,0.670797017747,0.654795972443,0.629538713307,0.660181451613,0.615788322764,0.434854944369,0.290744254691,0.440196078431,0.45917776491,0.543256174835,0.587090955939,0.562268979244,0.406747120132,0.37939152481,0.466606768494,0.446239273094,0.321212121212,0.120517928287,0.118402282454,0.148051948052,0.0263157894737,0.0884353741497,0.192307692308,0.0795454545455,0.137299771167,0.129476584022,0.101616628176
0.0,0.213864306785,0.153021860266,0.0653745072273,0.0401806942463,0.0986558458027,0.151303413061,0.24512987013,0.202205071665,0.364282541093,0.431002431002,0.269814263434,0.349501758499,0.321721606449,0.196555635764,0.113150767379,0.109403623041,0.0556419023935,0.143376623377,0.132968651378,0.0946061643836,0.0,0.162151109294,0.368337395359,0.55916402008,0.649282786885,0.721775525939,0.84693770354,0.905825442569,0.864853896104,0.881964418877,0.935476839237,0.911929903392,0.706395043579,0.634658187599,0.6167536054,0.682258064516,0.763831183031,0.613288967453,0.564410710521,0.653812636166,0.606485234511,0.650071123755,0.743622777635,0.839778220074,0.658667032364,0.702100688156,0.832285115304,0.720343260979,0.513939393939,0.269920318725,0.273894436519,0.168831168831,0.175438596491,0.181405895692,0.217948717949,0.201704545455,0.0892448512586,0.148760330579,0.0346420323326
0.0,0.148967551622,0.0625803686241,0.108738501971,0.0684736091298,0.105757037788,0.113947863478,0.200216450216,0.177949283352,0.203761291278,0.285571285571,0.291223592797,0.271248534584,0.210306607169,0.146024543673,0.162403450697,0.183696315897,0.26784789141,0.34638961039,0.401325478645,0.375107020548,0.485244519393,0.642265617013,0.758079898273,0.845405183895,0.908196721311,0.880163013548,0.809748923206,0.66848497324,0.530032467532,0.489400234367,0.563378746594,0.600426870366,0.501207602646,0.428510863805,0.317786642119,0.226915322581,0.12027115679,0.131537901633,0.244887202193,0.393572984749,0.475622466705,0.484029484029,0.38920381345,0.294142735286,0.245474492595,0.305867439334,0.401617250674,0.388187783948,0.269090909091,0.204183266932,0.164051355207,0.161038961039,0.00292397660819,0.0453514739229,0.115384615385,0.0738636363636,0.0434782608696,0.0578512396694,0.0600461893764
0.0,0.0420353982301,0.00900128589799,0.0243101182654,0.000713266761769,0.0895257418209,0.205052405267,0.310876623377,0.20815876516,0.281504516511,0.315315315315,0.309513682121,0.387456037515,0.279545127393,0.0448592348149,0.116661651118,0.269285568899,0.401201947985,0.509506493506,0.564169997896,0.588291952055,0.657778246206,0.782537572845,0.891279008159,0.982378854626,1.0,0.830377794911,0.585565710684,0.283244133388,0.0,0.20379247896,0.419945504087,0.507077061335,0.517904021842,0.609326974033,0.513961337834,0.372681451613,0.220642904002,0.13902464386,0.158865696816,0.34128540305,0.25651418645,0.349928876245,0.29927853646,0.245095251635,0.199808008777,0.212785222745,0.259958071279,0.197879858657,0.158787878788,0.0916334661355,0.0998573466476,0.171428571429,0.207602339181,0.0634920634921,0.153846153846,0.0965909090909,0.0755148741419,0.030303030303,0.0715935334873
0.0,0.109144542773,0.0822974710673,0.061432325887,0.0779838326201,0.173725589653,0.360655737705,0.393398268398,0.315104740904,0.350510884052,0.387387387387,0.482347937048,0.514947245018,0.53879372391,0.312983396927,0.105727756044,0.0994300834521,0.320899388664,0.526337662338,0.628655585946,0.708476027397,0.778035413153,0.822513035477,0.86192645968,0.778301403545,0.706967213115,0.526159268642,0.254963756697,0.447920955126,0.635653409091,0.723553851071,0.826920980926,0.900471804089,1.0,0.988235294118,0.668098598752,0.385584677419,0.0981849989066,0.337527295414,0.630929791271,0.871350762527,0.845859872611,0.338031811716,0.221978871425,0.400056866648,0.379045529347,0.359471206085,0.449835280024,0.615345784957,0.597575757576,0.0268924302789,0.0984308131241,0.0545454545455,0.0614035087719,0.174603174603,0.0410256410256,0.230113636364,0.240274599542,0.225895316804,0.0623556581986
0.0,0.15191740413,0.0252893270467,0.0489487516426,0.101997146933,0.114633527771,0.200752485891,0.210768398268,0.392061742007,0.318821264623,0.242671242671,0.32043102226,0.402696365768,0.351230747085,0.167061977931,0.0638980840606,0.254834113576,0.40669360688,0.614649350649,0.766673679781,0.752354452055,0.799641652614,0.845925774461,0.940659107767,0.94365331421,0.964651639344,0.784667914969,0.471478096439,0.378344997942,0.376623376623,0.528496857356,0.74408719346,0.914962929679,0.939619867689,0.902384737679,0.659711567966,0.465120967742,0.13065821124,0.141936154726,0.341134303184,0.554575163399,0.55784597568,0.289667658089,0.105127544447,0.0561558146147,0.107652221613,0.190510684535,0.309673554957,0.385663806159,0.261818181818,0.166334661355,0.115549215407,0.119480519481,0.0146198830409,0.156462585034,0.138461538462,0.0369318181818,0.153318077803,0.201101928375,0.0739030023095
0.0,0.29203539823,0.11615945135,0.193495400788,0.111031859249,0.107025107786,0.0760548239721,0.156385281385,0.234178610805,0.17207167185,0.312741312741,0.15326811286,0.161049237984,0.281128544696,0.129215221202,0.0746313572073,0.105231019744,0.0574033778883,0.0326233766234,0.165895224069,0.248180650685,0.244940978078,0.320417135262,0.324149623821,0.303554963631,0.329098360656,0.290891067298,0.35833595966,0.652326060107,0.924310064935,1.0,0.876948228883,0.661986070546,0.501207602646,0.402755696873,0.273908151785,0.194254032258,0.328558932867,0.459186856608,0.60889732237,0.667647058824,0.53422119282,0.344238975818,0.404148415357,0.608757463748,0.584476138234,0.635820354944,0.736148547469,0.635537607269,0.396363636364,0.180278884462,0.298145506419,0.0857142857143,0.0263157894737,0.133786848073,0.328205128205,0.298295454545,0.107551487414,0.231404958678,0.0877598152425
0.0,0.0899705014749,0.124732104586,0.0331800262812,0.00570613409415,0.0441288359117,0.0405804891158,0.0665584415584,0.0165380374862,0.0613060861839,0.108823108823,0.114986530554,0.124267291911,0.130991795019,0.0773435083015,0.0571772494734,0.0757174842255,0.0998860221739,0.247584415584,0.333052808752,0.493685787671,0.558389544688,0.609549125856,0.562890749179,0.450773486323,0.531147540984,0.709990087014,0.904296669818,1.0,0.822138798701,0.514328326409,0.312479564033,0.0531341271624,0.117925023627,0.419395866455,0.64979032423,0.73689516129,0.832276404986,0.739315794946,0.677208517816,0.500653594771,0.231036479444,0.352773826458,0.517392424633,0.586437304521,0.475863960505,0.496015936255,0.536088649296,0.465421504291,0.334545454545,0.168326693227,0.104136947218,0.0909090909091,0.0438596491228,0.0680272108844,0.138461538462,0.181818181818,0.0732265446224,0.115702479339,0.0623556581986
0.0,0.0,0.0771538791256,0.0900131406045,0.0325725154541,0.113619071773,0.192152647138,0.262987012987,0.0152149944873,0.161853990819,0.194909194909,0.25932227421,0.34276084408,0.312365049662,0.109415283077,0.00611896880329,0.182067982903,0.345663661797,0.44374025974,0.517988638754,0.599743150685,0.728077571669,0.821797362233,0.852601462329,0.83608236861,0.89231557377,0.993942064104,1.0,0.963874022231,0.872869318182,0.601257057633,0.185504087193,0.285441473826,0.332668276804,0.508744038156,0.779380177969,0.935584677419,0.857642685327,0.605594260164,0.436643474594,0.314488017429,0.267979154603,0.406181300918,0.475779438289,0.424509525163,0.305266044981,0.153748641796,0.107517220725,0.145885916204,0.147878787879,0.0448207171315,0.142653352354,0.181818181818,0.230994152047,0.0680272108844,0.0641025641026,0.0284090909091,0.0160183066362,0.0853994490358,0.094688221709
0.0,0.084808259587,0.0488641234462,0.138304862024,0.134569662387,0.0915546538169,0.0663800053749,0.0949675324675,0.0862183020948,0.184066340886,0.180466180466,0.246278179498,0.315504103165,0.277529869008,0.120758997628,0.0713210953957,0.139527783432,0.280074603668,0.388675324675,0.523038081212,0.564747431507,0.648292580101,0.727328494019,0.696513722581,0.694088720418,0.770286885246,0.904945478577,0.996218090136,1.0,0.886465097403,0.636198998615,0.242506811989,0.150752639856,0.234379922293,0.491891891892,0.711977089087,0.819455645161,0.785589328668,0.635645211604,0.457200084335,0.366557734205,0.364562825709,0.455709297815,0.471399123937,0.404606198465,0.235052111903,0.125679101775,0.0907457322552,0.147400302877,0.140606060606,0.0239043824701,0.108416547789,0.246753246753,0.0233918128655,0.0657596371882,0.138461538462,0.0227272727273,0.0137299771167,0.0881542699725,0.0461893764434
0.0,0.0877581120944,0.0711530218603,0.0535479632063,0.0725154541132,0.0956124778088,0.172534264983,0.207521645022,0.0884233737596,0.0433881237968,0.162591162591,0.300014178364,0.306125439625,0.336692097308,0.123646488605,0.0639983950246,0.095461021779,0.207646875971,0.302025974026,0.412581527456,0.482769691781,0.631956155143,0.774358450056,0.785736992688,0.773178977564,0.855225409836,0.925212027756,0.942641033722,0.860539316591,0.717938311688,0.451368914456,0.0953678474114,0.286115479667,0.445027827365,0.617276099629,0.803927585149,0.98689516129,0.923791821561,0.626806696475,0.411659287371,0.281590413943,0.264273306312,0.560584507953,0.585158464313,0.56297981234,0.346269884805,0.196305686346,0.111410601977,0.144371529531,0.12,0.0458167330677,0.122681883024,0.111688311688,0.108187134503,0.0226757369615,0.0102564102564,0.110795454545,0.0480549199085,0.0716253443526,0.080831408776
0.0,0.120943952802,0.0557222460351,0.129106438896,0.136709462672,0.134161805732,0.189733942489,0.556547619048,0.751929437707,0.770176217977,0.836836836837,0.845739401673,0.625879249707,0.505110119476,0.267196040012,0.160898786237,0.0264604111541,0.148792871205,0.417558441558,0.67915001052,0.79633989726,0.847175379427,0.86882731827,0.851753735297,0.918143632825,0.869774590164,0.78896354224,0.862800714361,0.836455331412,0.573153409091,0.334611697028,0.327302452316,0.47573578971,0.631943715216,0.708956014838,0.556714738672,0.514919354839,0.514869888476,0.364146823334,0.357474172465,0.394444444444,0.259988419224,0.242467347731,0.292063901056,0.224196758601,0.166072408118,0.159905831221,0.254567235699,0.179202423019,0.265454545455,0.0856573705179,0.164051355207,0.142857142857,0.517543859649,0.238095238095,0.312820512821,0.221590909091,0.347826086957,0.438016528926,0.182448036952
0.0,0.121681415929,0.187741105872,0.151445466491,0.152163575844,0.392594471215,0.21096479441,0.152326839827,0.224035281147,0.45905523471,0.401115401115,0.423082376294,0.410169988277,0.41010508133,0.23863050428,0.165613401545,0.116629350702,0.25427416848,0.430545454545,0.6466442247,0.752033390411,0.679595278246,0.42674573152,0.198050227827,0.271181231431,0.485040983607,0.798656239674,1.0,0.921572663648,0.849736201299,0.757323958666,0.576566757493,0.537631992811,0.66649165179,0.636777954425,0.494118850363,0.352620967742,0.378088781981,0.356660081106,0.314990512334,0.289106753813,0.380775911986,0.44652786758,0.270033496522,0.146573784475,0.109434997257,0.126946758421,0.157532195268,0.12165572943,0.141818181818,0.121513944223,0.162624821683,0.283116883117,0.25730994152,0.047619047619,0.0538461538462,0.0653409090909,0.107551487414,0.198347107438,0.0369515011547
0.0,0.231563421829,0.0900128589799,0.121879106439,0.135282929149,0.276692873447,0.370868046224,0.546807359307,0.341786108049,0.363838294092,0.365937365937,0.392315326811,0.428634232122,0.306607168562,0.185005671857,0.177851339151,0.269285568899,0.422132421511,0.578909090909,0.642436355986,0.55522260274,0.424430860034,0.467232389326,0.538624562891,0.516545435918,0.704405737705,1.0,0.954196869419,0.597571016879,0.504058441558,0.360818152764,0.0,0.162660076387,0.179460254122,0.12972972973,0.156898844226,0.135887096774,0.141373277936,0.28137672871,0.345456462155,0.471023965142,0.40521134916,0.160093107462,0.12277763463,0.170742109753,0.113137685134,0.111915972474,0.0422282120395,0.0545179202423,0.150303030303,0.103585657371,0.124108416548,0.379220779221,0.143274853801,0.0204081632653,0.125641025641,0.0369318181818,0.0892448512586,0.143250688705,0.157043879908
0.0,0.129793510324,0.0715816545221,0.0906701708279,0.0577746077033,0.100431143799,0.158022037087,0.146915584416,0.231091510474,0.34769731971,0.432003432003,0.637601020842,0.733147713951,0.605873038722,0.326595854388,0.284682515799,0.379299816813,0.421821572894,0.365402597403,0.378077003997,0.465539383562,0.712373524452,0.937122993559,1.0,0.982686200184,0.993032786885,0.907588941513,0.814791469692,0.686805269658,0.445616883117,0.284222861404,0.222343324251,0.399910132554,0.386117820015,0.32813990461,0.124987214892,0.185786290323,0.312376995408,0.310283872309,0.559983133038,0.586928104575,0.332484076433,0.40488814173,0.436356609121,0.587148137617,0.499040043884,0.374683085838,0.257262653489,0.302877334679,0.323636363636,0.124501992032,0.0456490727532,0.34025974026,0.37134502924,0.37641723356,0.328205128205,0.303977272727,0.272311212815,0.31129476584,0.143187066975
0.0,0.205752212389,0.0501500214316,0.0335085413929,0.0130765572991,0.109054019782,0.240795485085,0.349837662338,0.234178610805,0.430771508959,0.48048048048,0.558911101659,0.704572098476,0.727364329927,0.425389295658,0.321496639583,0.284347649094,0.304320795772,0.296727272727,0.424363559857,0.608197773973,0.68844856661,0.82762498722,0.835646921691,0.847556602807,0.911680327869,0.998347835665,1.0,0.747221078633,0.458299512987,0.352721849366,0.366975476839,0.479667490452,0.395673632259,0.305564387917,0.0541065766595,0.282762096774,0.406844522195,0.289799313715,0.262702930635,0.274183006536,0.0209612044007,0.447303763093,0.598557072919,0.620699459767,0.353949533736,0.238862730895,0.151242887092,0.0565371024735,0.0715151515152,0.0408366533865,0.0684736091298,0.257142857143,0.201754385965,0.0181405895692,0.128205128205,0.0340909090909,0.00686498855835,0.220385674931,0.0854503464203
0.0,0.457227138643,0.301328761252,0.143889618922,0.0653827864955,0.0299264519401,0.311206664875,0.265692640693,0.410804851158,0.486746631127,0.541541541542,0.621721253367,0.790738569754,0.766086080322,0.419717438383,0.303039422209,0.338896804396,0.375712361413,0.363636363636,0.503471491689,0.700128424658,0.757799325464,0.852980267866,0.860972766769,0.921729331011,1.0,0.962771230312,0.981300556781,0.728283244133,0.40726461039,0.245552359646,0.304959128065,0.369130532465,0.312191536281,0.28097509274,0.0655620333436,0.367338709677,0.469932210803,0.322865758553,0.152435167615,0.11165577342,0.0995946728431,0.57687831372,0.608863694924,0.463889678703,0.195145364783,0.0706265845708,0.121593291405,0.156991418476,0.104242424242,0.153386454183,0.0570613409415,0.0519480519481,0.22514619883,0.149659863946,0.233333333333,0.235795454545,0.187643020595,0.107438016529,0.103926096998
0.0,0.137168141593,0.0681525932276,0.108081471748,0.0646695197337,0.0836926198326,0.0916420317119,0.176136363636,0.186990077178,0.246409003406,0.351494351494,0.37459237204,0.420867526377,0.492154887002,0.28142724554,0.269535560237,0.187767148382,0.150450730494,0.193142857143,0.323374710709,0.517551369863,0.705838954469,0.82803394336,0.879622761471,0.950824710583,0.962807377049,1.0,0.965647652064,0.862494853849,0.786525974026,0.610631724726,0.53068119891,0.410244888789,0.219048619133,0.28426073132,0.344175104838,0.425,0.483490050295,0.429759800354,0.357790427999,0.319607843137,0.180775911986,0.256562782879,0.202267456841,0.0938299687233,0.177454744926,0.144331763854,0.0155735250075,0.117617364967,0.184242424242,0.124501992032,0.0656205420827,0.135064935065,0.37134502924,0.233560090703,0.0794871794872,0.150568181818,0.233409610984,0.223140495868,0.0692840646651
0.0,0.134218289086,0.166309472782,0.121222076216,0.00427960057061,0.0466649759067,0.141628594464,0.193181818182,0.115325248071,0.189841551903,0.226226226226,0.204877357153,0.327373974209,0.425651360299,0.311849025472,0.27364830976,0.192753918176,0.0842399751321,0.156779220779,0.30464969493,0.349957191781,0.397344013491,0.531540742255,0.623609197838,0.715500461018,0.780020491803,0.777949113338,0.878873831285,0.956978180321,0.897524350649,0.662405454352,0.613188010899,0.570208941811,0.481045888901,0.451934287228,0.22276772016,0.133568548387,0.155368467089,0.14131225954,0.311511701455,0.425272331155,0.306774753909,0.15595499806,0.0328523576398,0.0423656525448,0.0947613823368,0.141434262948,0.232704402516,0.186269560828,0.0690909090909,0.0906374501992,0.179743223966,0.238961038961,0.093567251462,0.1179138322,0.174358974359,0.107954545455,0.0961098398169,0.126721763085,0.110854503464
0.0,0.279498525074,0.177453921989,0.141590013141,0.117213504517,0.134415419731,0.353130878796,0.249729437229,0.164718853363,0.228491041019,0.349635349635,0.395434566851,0.464243845252,0.46293364042,0.379292564711,0.333132711405,0.212700997354,0.179981349083,0.194597402597,0.303808121187,0.419734589041,0.628372681282,0.663429097229,0.682844124192,0.756070074787,0.768954918033,0.643903513603,0.724025632945,0.777068752573,0.961343344156,1.0,0.828773841962,0.578971017749,0.517904021842,0.506200317965,0.295080290478,0.283971774194,0.206975727094,0.0599979203494,0.201981868016,0.338888888889,0.358309206717,0.418983576878,0.119299149704,0.166761444413,0.0776193088316,0.138717855849,0.290206648697,0.296819787986,0.0606060606061,0.117529880478,0.196861626248,0.0909090909091,0.304093567251,0.0589569160998,0.148717948718,0.278409090909,0.148741418764,0.143250688705,0.187066974596
0.0,0.217551622419,0.0921560222889,0.137319316689,0.0316214931051,0.227491757545,0.46358505778,0.290313852814,0.363175303197,0.404116688879,0.617617617618,0.699418687084,0.78766119578,0.747804807831,0.389295658451,0.22208847427,0.165072257277,0.201844368459,0.243636363636,0.496002524721,0.668022260274,0.810497470489,0.875268377467,0.745681890431,0.755762729229,0.708196721311,0.701288688182,0.861960289946,0.949464800329,0.832386363636,0.545115585384,0.422997275204,0.436418782296,0.39514858763,0.312029676736,0.108826838499,0.140826612903,0.187076317516,0.209732764895,0.506219692178,0.550217864924,0.130978575565,0.441613862666,0.578974491111,0.657378447541,0.274410312671,0.140347700109,0.368972746331,0.395254921757,0.107878787879,0.248007968127,0.279600570613,0.14025974026,0.125730994152,0.165532879819,0.0846153846154,0.0340909090909,0.121281464531,0.181818181818,0.110854503464
0.0,0.300884955752,0.13501928847,0.227989487516,0.0118877793628,0.254374841491,0.234076861059,0.251082251082,0.2796030871,0.353472530727,0.369369369369,0.442790301999,0.594372801876,0.503526702174,0.378158193256,0.294312368342,0.306330144515,0.256553725003,0.277922077922,0.201346517989,0.509845890411,0.662942664418,0.623760351702,0.55748648935,0.672676979818,0.588524590164,0.825090869038,0.990650278391,0.916323589955,0.797585227273,0.649834878023,0.561307901907,0.778252078185,0.583954636144,0.25045045045,0.0128873887696,0.173286290323,0.293898972228,0.455131537902,0.567678684377,0.450653594771,0.542675159236,0.7969740075,0.729580005153,0.817315894228,0.492731760834,0.457442955451,0.68852949985,0.641595153963,0.431515151515,0.365537848606,0.239657631954,0.0779220779221,0.24269005848,0.260770975057,0.182051282051,0.150568181818,0.0411899313501,0.115702479339,0.0254041570439
0.0,0.0589970501475,0.129447063866,0.172141918528,0.0839277223015,0.138473243723,0.251814028487,0.265963203463,0.295259095921,0.372723234118,0.519376519377,0.558627534383,0.624706916764,0.751403483518,0.415592451274,0.33122680309,0.339303887645,0.318827064553,0.257246753247,0.375341889333,0.661065924658,0.752318718381,0.659544013905,0.544664617993,0.589693678926,0.639754098361,0.84734001542,0.980985397626,0.936187731577,0.841213474026,0.581762011292,0.536348773842,0.728600314536,0.577549091673,0.321356650768,0.0299682929324,0.310181451613,0.354143888038,0.36373089321,0.563461943917,0.457189542484,0.311638679792,0.556317082633,0.622391136305,0.722775092408,0.267690619857,0.278703368345,0.610062893082,0.53205451792,0.304242424242,0.355577689243,0.246790299572,0.0363636363636,0.269005847953,0.28798185941,0.0923076923077,0.110795454545,0.0617848970252,0.0826446280992,0.0623556581986
0.0,0.0597345132743,0.1705957994,0.219119579501,0.149786019971,0.207963479584,0.223058317657,0.249458874459,0.459757442117,0.365911446764,0.405977405977,0.529703672196,0.719812426729,0.678998128689,0.397442507992,0.355502056375,0.334317117851,0.281732462957,0.267012987013,0.405743740795,0.707191780822,0.804700674536,0.806052550864,0.646603793578,0.688351603319,0.769262295082,0.855490692808,1.0,0.993927542198,0.877536525974,0.625226376904,0.587901907357,0.674455178612,0.472015121285,0.269528351881,0.00787562647029,0.330241935484,0.307894161382,0.389934491006,0.62302340291,0.529411764706,0.260914881297,0.621492305703,0.63398608606,0.752630082457,0.3038946791,0.253712423035,0.565438754118,0.478041393236,0.162424242424,0.308764940239,0.32667617689,0.18961038961,0.391812865497,0.371882086168,0.0205128205128,0.301136363636,0.0755148741419,0.115702479339,0.0277136258661
0.0,0.187315634218,0.161594513502,0.160972404731,0.154303376129,0.316003043368,0.537758667025,0.603354978355,0.544432194046,0.521249814897,0.829686829687,0.905430313342,0.797626025791,0.718439614222,0.315664638548,0.197712910021,0.274170567881,0.268158740027,0.316779220779,0.573848095939,0.735231164384,0.890282462057,0.810551068398,0.693652643849,0.731379981559,0.713217213115,0.807688071373,0.88622754491,0.981473857555,0.815239448052,0.45115585384,0.296566757493,0.266344641654,0.20004200357,0.286062533121,0.14851181344,0.310080645161,0.16597419637,0.312779453052,0.5926628716,0.436492374728,0.0950781702374,0.601965601966,0.615434166452,0.5,0.126165660998,0.222202100688,0.534591194969,0.547703180212,0.363636363636,0.344621513944,0.226818830243,0.503896103896,0.394736842105,0.170068027211,0.105128205128,0.113636363636,0.0549199084668,0.148760330579,0.117782909931
0.0,0.239675516224,0.26532361766,0.12023653088,0.047313361864,0.0948516358103,0.248589088955,0.339285714286,0.395810363837,0.380867762476,0.572572572573,0.702679710761,0.748094958968,0.772995537642,0.375580076312,0.292807703882,0.296458375738,0.276862501295,0.243532467532,0.520618556701,0.778681506849,0.868360033727,0.863715366527,0.693440712091,0.683536522897,0.722028688525,0.866945698866,1.0,0.9810621655,0.896915584416,0.578992223288,0.485231607629,0.557964502359,0.431481675942,0.285744568098,0.056356755651,0.218649193548,0.136781106495,0.371737548092,0.605734767025,0.553267973856,0.227099015634,0.491012543644,0.556815253801,0.695479101507,0.260696653867,0.170228178196,0.408505540581,0.457344775366,0.174545454545,0.327689243028,0.189728958631,0.0363636363636,0.166666666667,0.210884353741,0.0974358974359,0.153409090909,0.109839816934,0.0881542699725,0.120092378753
0.0,0.143067846608,0.0792970424346,0.130091984231,0.0625297194484,0.16003043368,0.396936307444,0.380140692641,0.297023153252,0.440248778321,0.543543543544,0.455834396711,0.503077373974,0.54109687635,0.31329277096,0.331026181162,0.289029106452,0.20464200601,0.104519480519,0.310961498001,0.403681506849,0.461424957841,0.353542582558,0.404365794214,0.473824403237,0.61137295082,0.697764070933,0.645340897153,0.762144915603,0.795150162338,0.848407371897,0.958147138965,0.741968097057,0.459309041269,0.33884472708,0.120998261225,0.107560483871,0.118303083315,0.149422896953,0.340923466161,0.58954248366,0.651766068327,0.712789344368,0.647642360216,1.0,0.809654415798,0.736870699022,0.826894279724,0.799596163554,0.618181818182,0.0537848605578,0.0998573466476,0.509090909091,0.27485380117,0.0748299319728,0.0692307692308,0.167613636364,0.192219679634,0.190082644628,0.0831408775982
0.0,0.260324483776,0.117016716674,0.0289093298292,0.120779838326,0.175500887649,0.155065842515,0.253517316017,0.312679162073,0.309343995261,0.347633347633,0.375301290231,0.395515826495,0.355980998992,0.300505310921,0.2771591935,0.241400366375,0.168998031292,0.161454545455,0.245318746055,0.27707619863,0.315345699831,0.317452203251,0.387199321818,0.464604036472,0.468032786885,0.595219737857,0.824981615716,0.944215726636,1.0,0.832214765101,0.549536784741,0.493259941586,0.495957156358,0.398092209857,0.175616242201,0.145060483871,0.181390771922,0.140688364355,0.0693653805608,0.231699346405,0.388766647365,0.509375404112,0.261530533368,0.285754904748,0.299917718047,0.333212604129,0.442348008386,0.490156486623,0.271515151515,0.150398406375,0.138373751783,0.0493506493506,0.0233918128655,0.115646258503,0.225641025641,0.0170454545455,0.189931350114,0.300275482094,0.10623556582
0.0,0.0545722713864,0.114873553365,0.076544021025,0.0425582501189,0.0398173979204,0.199677506047,0.393668831169,0.257772877619,0.221235006664,0.286858286858,0.384800793988,0.418815943728,0.368360443357,0.23450551717,0.184471862775,0.131284347649,0.114806755777,0.213402597403,0.29086892489,0.323523116438,0.299641652614,0.294550659442,0.355091660485,0.516442987399,0.632069672131,0.74743914528,0.869103897468,1.0,0.980316558442,0.677106636838,0.489482288828,0.518535160638,0.512653575554,0.384737678855,0.166206402782,0.107762096774,0.133282309206,0.0964957887075,0.127767235927,0.27385620915,0.317660683266,0.489460752619,0.163488791549,0.207421097526,0.149753154142,0.268924302789,0.414794848757,0.361433619384,0.213333333333,0.198207171315,0.125534950071,0.254545454545,0.24269005848,0.0430839002268,0.102564102564,0.0511363636364,0.151029748284,0.162534435262,0.0277136258661
0.0,0.105457227139,0.0998714102015,0.0443495400788,0.103661436044,0.233578493533,0.355549583445,0.386904761905,0.256670341786,0.240189545387,0.25883025883,0.293775698284,0.363862837046,0.41240823377,0.279777250696,0.220182565954,0.161103195604,0.218630193762,0.283116883117,0.32379549758,0.388163527397,0.39586846543,0.35947244658,0.426194765286,0.599836082369,0.715266393443,0.73510298491,0.864061350982,1.0,0.981229707792,0.700330243954,0.58485013624,0.425522354527,0.344324267563,0.323370429253,0.176025365654,0.132459677419,0.144216050733,0.0927524175938,0.13651697238,0.267647058824,0.219803126809,0.208586577008,0.171991754702,0.280921239693,0.169226549643,0.281419775444,0.316561844864,0.247349823322,0.117575757576,0.222111553785,0.16119828816,0.267532467532,0.137426900585,0.0498866213152,0.192307692308,0.0880681818182,0.0983981693364,0.0578512396694,0.0346420323326
